Time,CORE_BOTTOM ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_BOTTOM ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_BOTTOM ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
00:10:00,0.000000E+00,2.416706E+04,0.000000E+00,1.700785E+00,0.000000E+00,8.418584E+03,0.000000E+00,5.924739E-01,0.000000E+00,9.652956E+03,0.000000E+00,6.793445E-01,0.000000E+00,1.813190E+03,0.000000E+00,1.276029E-01,0.000000E+00,1.306030E+03,0.000000E+00,9.191141E-02,0.000000E+00,1.816572E+03,0.000000E+00,1.278410E-01,0.000000E+00,1.526175E+03,0.000000E+00,1.074038E-01,0.000000E+00,2.098471E+03,0.000000E+00,1.476778E-01,0.000000E+00,1.371688E+03,0.000000E+00,9.653098E-02,0.000000E+00,2.106185E+03,0.000000E+00,1.482206E-01,0.000000E+00,1.559568E+03,0.000000E+00,1.097526E-01,0.000000E+00,2.382690E+03,0.000000E+00,1.676780E-01,0.000000E+00,1.554366E+03,0.000000E+00,1.093857E-01,0.000000E+00,2.395135E+03,0.000000E+00,1.685538E-01,0.000000E+00,1.743992E+03,0.000000E+00,1.227301E-01
00:20:00,0.000000E+00,2.431047E+04,0.000000E+00,1.710873E+00,0.000000E+00,8.551642E+03,0.000000E+00,6.018371E-01,0.000000E+00,9.783035E+03,0.000000E+00,6.884977E-01,0.000000E+00,1.827670E+03,0.000000E+00,1.286216E-01,0.000000E+00,1.315684E+03,0.000000E+00,9.259049E-02,0.000000E+00,1.831405E+03,0.000000E+00,1.288844E-01,0.000000E+00,1.532808E+03,0.000000E+00,1.078702E-01,0.000000E+00,2.119552E+03,0.000000E+00,1.491608E-01,0.000000E+00,1.384844E+03,0.000000E+00,9.745642E-02,0.000000E+00,2.127307E+03,0.000000E+00,1.497065E-01,0.000000E+00,1.568322E+03,0.000000E+00,1.103682E-01,0.000000E+00,2.401738E+03,0.000000E+00,1.690177E-01,0.000000E+00,1.566140E+03,0.000000E+00,1.102138E-01,0.000000E+00,2.414278E+03,0.000000E+00,1.699002E-01,0.000000E+00,1.751373E+03,0.000000E+00,1.232490E-01
00:30:00,0.000000E+00,2.443855E+04,0.000000E+00,1.719884E+00,0.000000E+00,8.669595E+03,0.000000E+00,6.101373E-01,0.000000E+00,9.896177E+03,0.000000E+00,6.964590E-01,0.000000E+00,1.838118E+03,0.000000E+00,1.293565E-01,0.000000E+00,1.322398E+03,0.000000E+00,9.306274E-02,0.000000E+00,1.842241E+03,0.000000E+00,1.296466E-01,0.000000E+00,1.536398E+03,0.000000E+00,1.081226E-01,0.000000E+00,2.135262E+03,0.000000E+00,1.502659E-01,0.000000E+00,1.394411E+03,0.000000E+00,9.812929E-02,0.000000E+00,2.143113E+03,0.000000E+00,1.508183E-01,0.000000E+00,1.573452E+03,0.000000E+00,1.107288E-01,0.000000E+00,2.414965E+03,0.000000E+00,1.699479E-01,0.000000E+00,1.574038E+03,0.000000E+00,1.107692E-01,0.000000E+00,2.427641E+03,0.000000E+00,1.708400E-01,0.000000E+00,1.754855E+03,0.000000E+00,1.234936E-01
00:40:00,0.000000E+00,2.455432E+04,0.000000E+00,1.728028E+00,0.000000E+00,8.775138E+03,0.000000E+00,6.175640E-01,0.000000E+00,9.995415E+03,0.000000E+00,7.034418E-01,0.000000E+00,1.845351E+03,0.000000E+00,1.298652E-01,0.000000E+00,1.326767E+03,0.000000E+00,9.336999E-02,0.000000E+00,1.849885E+03,0.000000E+00,1.301843E-01,0.000000E+00,1.537597E+03,0.000000E+00,1.082067E-01,0.000000E+00,2.146613E+03,0.000000E+00,1.510641E-01,0.000000E+00,1.401061E+03,0.000000E+00,9.859702E-02,0.000000E+00,2.154603E+03,0.000000E+00,1.516265E-01,0.000000E+00,1.575690E+03,0.000000E+00,1.108860E-01,0.000000E+00,2.423486E+03,0.000000E+00,1.705470E-01,0.000000E+00,1.578800E+03,0.000000E+00,1.111040E-01,0.000000E+00,2.436332E+03,0.000000E+00,1.714510E-01,0.000000E+00,1.755234E+03,0.000000E+00,1.235199E-01
00:50:00,0.000000E+00,2.466013E+04,0.000000E+00,1.735472E+00,0.000000E+00,8.870417E+03,0.000000E+00,6.242682E-01,0.000000E+00,1.008317E+04,0.000000E+00,7.096163E-01,0.000000E+00,1.850038E+03,0.000000E+00,1.301947E-01,0.000000E+00,1.329276E+03,0.000000E+00,9.354637E-02,0.000000E+00,1.855000E+03,0.000000E+00,1.305439E-01,0.000000E+00,1.536927E+03,0.000000E+00,1.081594E-01,0.000000E+00,2.154444E+03,0.000000E+00,1.516149E-01,0.000000E+00,1.405359E+03,0.000000E+00,9.889921E-02,0.000000E+00,2.162608E+03,0.000000E+00,1.521894E-01,0.000000E+00,1.575640E+03,0.000000E+00,1.108822E-01,0.000000E+00,2.428220E+03,0.000000E+00,1.708797E-01,0.000000E+00,1.581040E+03,0.000000E+00,1.112614E-01,0.000000E+00,2.441262E+03,0.000000E+00,1.717975E-01,0.000000E+00,1.753157E+03,0.000000E+00,1.233734E-01
01:00:00,0.000000E+00,2.475783E+04,0.000000E+00,1.742345E+00,0.000000E+00,8.957172E+03,0.000000E+00,6.303726E-01,0.000000E+00,1.016140E+04,0.000000E+00,7.151202E-01,0.000000E+00,1.852731E+03,0.000000E+00,1.303840E-01,0.000000E+00,1.330323E+03,0.000000E+00,9.361978E-02,0.000000E+00,1.858125E+03,0.000000E+00,1.307635E-01,0.000000E+00,1.534812E+03,0.000000E+00,1.080103E-01,0.000000E+00,2.159454E+03,0.000000E+00,1.519671E-01,0.000000E+00,1.407772E+03,0.000000E+00,9.906875E-02,0.000000E+00,2.167816E+03,0.000000E+00,1.525555E-01,0.000000E+00,1.573791E+03,0.000000E+00,1.107518E-01,0.000000E+00,2.429924E+03,0.000000E+00,1.709992E-01,0.000000E+00,1.581264E+03,0.000000E+00,1.112768E-01,0.000000E+00,2.443182E+03,0.000000E+00,1.719322E-01,0.000000E+00,1.749152E+03,0.000000E+00,1.230914E-01
01:10:00,0.000000E+00,2.487200E+04,0.000000E+00,1.750377E+00,0.000000E+00,9.060667E+03,0.000000E+00,6.376550E-01,0.000000E+00,1.025468E+04,0.000000E+00,7.216836E-01,0.000000E+00,1.858608E+03,0.000000E+00,1.307973E-01,0.000000E+00,1.333249E+03,0.000000E+00,9.382553E-02,0.000000E+00,1.864460E+03,0.000000E+00,1.312091E-01,0.000000E+00,1.534655E+03,0.000000E+00,1.079991E-01,0.000000E+00,2.167470E+03,0.000000E+00,1.525308E-01,0.000000E+00,1.412020E+03,0.000000E+00,9.936750E-02,0.000000E+00,2.176081E+03,0.000000E+00,1.531368E-01,0.000000E+00,1.573924E+03,0.000000E+00,1.107610E-01,0.000000E+00,2.434323E+03,0.000000E+00,1.713085E-01,0.000000E+00,1.583128E+03,0.000000E+00,1.114078E-01,0.000000E+00,2.447840E+03,0.000000E+00,1.722596E-01,0.000000E+00,1.746912E+03,0.000000E+00,1.229335E-01
01:20:00,0.000000E+00,2.498131E+04,0.000000E+00,1.758067E+00,0.000000E+00,9.158999E+03,0.000000E+00,6.445740E-01,0.000000E+00,1.034201E+04,0.000000E+00,7.278281E-01,0.000000E+00,1.863629E+03,0.000000E+00,1.311504E-01,0.000000E+00,1.335516E+03,0.000000E+00,9.398493E-02,0.000000E+00,1.869946E+03,0.000000E+00,1.315949E-01,0.000000E+00,1.533906E+03,0.000000E+00,1.079461E-01,0.000000E+00,2.174163E+03,0.000000E+00,1.530015E-01,0.000000E+00,1.415384E+03,0.000000E+00,9.960401E-02,0.000000E+00,2.183058E+03,0.000000E+00,1.536275E-01,0.000000E+00,1.573299E+03,0.000000E+00,1.107168E-01,0.000000E+00,2.437291E+03,0.000000E+00,1.715170E-01,0.000000E+00,1.584042E+03,0.000000E+00,1.114719E-01,0.000000E+00,2.451099E+03,0.000000E+00,1.724887E-01,0.000000E+00,1.743849E+03,0.000000E+00,1.227177E-01
01:30:00,0.000000E+00,2.508631E+04,0.000000E+00,1.765455E+00,0.000000E+00,9.252608E+03,0.000000E+00,6.511608E-01,0.000000E+00,1.042396E+04,0.000000E+00,7.335940E-01,0.000000E+00,1.868040E+03,0.000000E+00,1.314605E-01,0.000000E+00,1.337304E+03,0.000000E+00,9.411057E-02,0.000000E+00,1.874822E+03,0.000000E+00,1.319378E-01,0.000000E+00,1.532747E+03,0.000000E+00,1.078644E-01,0.000000E+00,2.179835E+03,0.000000E+00,1.534004E-01,0.000000E+00,1.418070E+03,0.000000E+00,9.979288E-02,0.000000E+00,2.189045E+03,0.000000E+00,1.540485E-01,0.000000E+00,1.572127E+03,0.000000E+00,1.106341E-01,0.000000E+00,2.439162E+03,0.000000E+00,1.716483E-01,0.000000E+00,1.584233E+03,0.000000E+00,1.114851E-01,0.000000E+00,2.453290E+03,0.000000E+00,1.726426E-01,0.000000E+00,1.740193E+03,0.000000E+00,1.224603E-01
01:40:00,0.000000E+00,2.518770E+04,0.000000E+00,1.772588E+00,0.000000E+00,9.342166E+03,0.000000E+00,6.574625E-01,0.000000E+00,1.050130E+04,0.000000E+00,7.390358E-01,0.000000E+00,1.872075E+03,0.000000E+00,1.317442E-01,0.000000E+00,1.338778E+03,0.000000E+00,9.421418E-02,0.000000E+00,1.879311E+03,0.000000E+00,1.322535E-01,0.000000E+00,1.531349E+03,0.000000E+00,1.077659E-01,0.000000E+00,2.184792E+03,0.000000E+00,1.537489E-01,0.000000E+00,1.420285E+03,0.000000E+00,9.994863E-02,0.000000E+00,2.194341E+03,0.000000E+00,1.544209E-01,0.000000E+00,1.570614E+03,0.000000E+00,1.105275E-01,0.000000E+00,2.440265E+03,0.000000E+00,1.717257E-01,8.332609E+00,1.583923E+03,2.376679E-04,1.114632E-01,0.000000E+00,2.454739E+03,0.000000E+00,1.727443E-01,0.000000E+00,1.736170E+03,0.000000E+00,1.221770E-01
01:50:00,0.000000E+00,2.528603E+04,0.000000E+00,1.779507E+00,0.000000E+00,9.428242E+03,0.000000E+00,6.635192E-01,0.000000E+00,1.057468E+04,0.000000E+00,7.441993E-01,0.000000E+00,1.875933E+03,0.000000E+00,1.320156E-01,0.000000E+00,1.340076E+03,0.000000E+00,9.430542E-02,0.000000E+00,1.883599E+03,0.000000E+00,1.325550E-01,0.000000E+00,1.529848E+03,0.000000E+00,1.076601E-01,0.000000E+00,2.189284E+03,0.000000E+00,1.540649E-01,0.000000E+00,1.422200E+03,0.000000E+00,1.000833E-01,0.000000E+00,2.199195E+03,0.000000E+00,1.547623E-01,0.000000E+00,1.568929E+03,0.000000E+00,1.104088E-01,0.000000E+00,2.440870E+03,0.000000E+00,1.717682E-01,2.314570E+01,1.583296E+03,6.599565E-04,1.114190E-01,0.000000E+00,2.455715E+03,0.000000E+00,1.728128E-01,9.822917E+00,1.731960E+03,2.801285E-04,1.218807E-01
02:00:00,0.000000E+00,2.538178E+04,0.000000E+00,1.786244E+00,0.000000E+00,9.511307E+03,0.000000E+00,6.693642E-01,0.000000E+00,1.064465E+04,0.000000E+00,7.491223E-01,0.000000E+00,1.879829E+03,0.000000E+00,1.322896E-01,0.000000E+00,1.341312E+03,0.000000E+00,9.439228E-02,0.000000E+00,1.887834E+03,0.000000E+00,1.328530E-01,0.000000E+00,1.528352E+03,0.000000E+00,1.075548E-01,0.000000E+00,2.193522E+03,0.000000E+00,1.543629E-01,0.000000E+00,1.423956E+03,0.000000E+00,1.002067E-01,0.000000E+00,2.203809E+03,0.000000E+00,1.550869E-01,0.000000E+00,1.567211E+03,0.000000E+00,1.102878E-01,5.098144E+00,2.441201E+03,1.454556E-04,1.717913E-01,4.245422E+01,1.582501E+03,1.210399E-03,1.113629E-01,0.000000E+00,2.456438E+03,0.000000E+00,1.728635E-01,2.429836E+01,1.727712E+03,6.927912E-04,1.215816E-01
02:10:00,0.000000E+00,2.547529E+04,0.000000E+00,1.792825E+00,0.000000E+00,9.591743E+03,0.000000E+00,6.750242E-01,0.000000E+00,1.071164E+04,0.000000E+00,7.538361E-01,0.000000E+00,1.883542E+03,0.000000E+00,1.325507E-01,0.000000E+00,1.342400E+03,0.000000E+00,9.446872E-02,0.000000E+00,1.891871E+03,0.000000E+00,1.331369E-01,0.000000E+00,1.526764E+03,0.000000E+00,1.074429E-01,0.000000E+00,2.197351E+03,0.000000E+00,1.546323E-01,0.000000E+00,1.425451E+03,0.000000E+00,1.003119E-01,0.000000E+00,2.208016E+03,0.000000E+00,1.553828E-01,0.000000E+00,1.565340E+03,0.000000E+00,1.101561E-01,2.561781E+01,2.441087E+03,7.304265E-04,1.717831E-01,6.772360E+01,1.581424E+03,1.930771E-03,1.112870E-01,0.000000E+00,2.456721E+03,0.000000E+00,1.728833E-01,4.389378E+01,1.723295E+03,1.251412E-03,1.212707E-01
02:20:00,0.000000E+00,2.556658E+04,0.000000E+00,1.799249E+00,0.000000E+00,9.669399E+03,0.000000E+00,6.804886E-01,0.000000E+00,1.077585E+04,0.000000E+00,7.583544E-01,0.000000E+00,1.887109E+03,0.000000E+00,1.328017E-01,0.000000E+00,1.343401E+03,0.000000E+00,9.453914E-02,0.000000E+00,1.895783E+03,0.000000E+00,1.334121E-01,0.000000E+00,1.525143E+03,0.000000E+00,1.073288E-01,0.000000E+00,2.200871E+03,0.000000E+00,1.548799E-01,0.000000E+00,1.426758E+03,0.000000E+00,1.004037E-01,0.000000E+00,2.211906E+03,0.000000E+00,1.556564E-01,0.000000E+00,1.563393E+03,0.000000E+00,1.100190E-01,4.960776E+01,2.440689E+03,1.414326E-03,1.717550E-01,9.793168E+01,1.580177E+03,2.791933E-03,1.111993E-01,1.735650E+00,2.456720E+03,4.952555E-05,1.728831E-01,6.904580E+01,1.718828E+03,1.968439E-03,1.209563E-01
02:30:00,0.000000E+00,2.565595E+04,0.000000E+00,1.805538E+00,0.000000E+00,9.744708E+03,0.000000E+00,6.857879E-01,0.000000E+00,1.083769E+04,0.000000E+00,7.627062E-01,0.000000E+00,1.890575E+03,0.000000E+00,1.330455E-01,0.000000E+00,1.344415E+03,0.000000E+00,9.461039E-02,0.000000E+00,1.899654E+03,0.000000E+00,1.336844E-01,0.000000E+00,1.523541E+03,0.000000E+00,1.072160E-01,0.000000E+00,2.204203E+03,0.000000E+00,1.551143E-01,0.000000E+00,1.427955E+03,0.000000E+00,1.004879E-01,0.000000E+00,2.215590E+03,0.000000E+00,1.559156E-01,0.000000E+00,1.561434E+03,0.000000E+00,1.098811E-01,8.287836E+01,2.440122E+03,2.362796E-03,1.717151E-01,1.327700E+02,1.578837E+03,3.785092E-03,1.111049E-01,2.069457E+01,2.456547E+03,5.900032E-04,1.728709E-01,9.896796E+01,1.714378E+03,2.821450E-03,1.206431E-01
02:40:00,0.000000E+00,2.574371E+04,0.000000E+00,1.811714E+00,0.000000E+00,9.818037E+03,0.000000E+00,6.909479E-01,0.000000E+00,1.089745E+04,0.000000E+00,7.669114E-01,0.000000E+00,1.893973E+03,0.000000E+00,1.332845E-01,0.000000E+00,1.345422E+03,0.000000E+00,9.468125E-02,0.000000E+00,1.903561E+03,0.000000E+00,1.339593E-01,0.000000E+00,1.522000E+03,0.000000E+00,1.071075E-01,0.000000E+00,2.207453E+03,0.000000E+00,1.553429E-01,0.000000E+00,1.429113E+03,0.000000E+00,1.005694E-01,0.000000E+00,2.219164E+03,0.000000E+00,1.561670E-01,0.000000E+00,1.559519E+03,0.000000E+00,1.097463E-01,1.232929E+02,2.439472E+03,3.514922E-03,1.716692E-01,1.636458E+02,1.577459E+03,4.665161E-03,1.110079E-01,4.155994E+01,2.456287E+03,1.184828E-03,1.728526E-01,1.333742E+02,1.709989E+03,3.802289E-03,1.203343E-01
02:50:00,0.000000E+00,2.583002E+04,0.000000E+00,1.817788E+00,0.000000E+00,9.889588E+03,0.000000E+00,6.959829E-01,0.000000E+00,1.095530E+04,0.000000E+00,7.709819E-01,0.000000E+00,1.897313E+03,0.000000E+00,1.335195E-01,0.000000E+00,1.346436E+03,0.000000E+00,9.475252E-02,0.000000E+00,1.907597E+03,0.000000E+00,1.342433E-01,0.000000E+00,1.520553E+03,0.000000E+00,1.070057E-01,0.000000E+00,2.210737E+03,0.000000E+00,1.555739E-01,0.000000E+00,1.430311E+03,0.000000E+00,1.006536E-01,0.000000E+00,2.222700E+03,0.000000E+00,1.564158E-01,0.000000E+00,1.557690E+03,0.000000E+00,1.096175E-01,1.704179E+02,2.438813E+03,4.858344E-03,1.716228E-01,1.921804E+02,1.576092E+03,5.478611E-03,1.109117E-01,7.152392E+01,2.456010E+03,2.039033E-03,1.728330E-01,1.621957E+02,1.705705E+03,4.623821E-03,1.200328E-01
03:00:00,0.000000E+00,2.591502E+04,0.000000E+00,1.823770E+00,0.000000E+00,9.959512E+03,0.000000E+00,7.009034E-01,0.000000E+00,1.101138E+04,0.000000E+00,7.749279E-01,0.000000E+00,1.900547E+03,0.000000E+00,1.337470E-01,0.000000E+00,1.347458E+03,0.000000E+00,9.482445E-02,0.000000E+00,1.911748E+03,0.000000E+00,1.345353E-01,0.000000E+00,1.519227E+03,0.000000E+00,1.069123E-01,0.000000E+00,2.214034E+03,0.000000E+00,1.558059E-01,0.000000E+00,1.431541E+03,0.000000E+00,1.007402E-01,0.000000E+00,2.226256E+03,0.000000E+00,1.566660E-01,0.000000E+00,1.555982E+03,0.000000E+00,1.094973E-01,2.188052E+02,2.438210E+03,6.237633E-03,1.715803E-01,2.201540E+02,1.574782E+03,6.276066E-03,1.108194E-01,1.082718E+02,2.455773E+03,3.086631E-03,1.728163E-01,1.903859E+02,1.701561E+03,5.427453E-03,1.197411E-01
